No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
110,2022-02-11,05:27:00,43.61,IN,40.58,IN ,80.01,IN ,7.56,%SAT ,13.16,%SAT ,247.29,orp ,1.39,%SAT ,149.00,%SAT ,97.77,%SAT ,103.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
111,2022-02-11,05:30:00,42.19,IN,40.21,IN ,80.10,IN ,7.56,%SAT ,13.16,%SAT ,246.93,orp ,1.45,%SAT ,149.49,%SAT ,97.73,%SAT ,102.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
112,2022-02-11,05:33:00,40.00,IN,40.76,IN ,79.95,IN ,7.56,%SAT ,13.16,%SAT ,246.13,orp ,1.45,%SAT ,149.55,%SAT ,97.72,%SAT ,101.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
113,2022-02-11,05:36:00,40.46,IN,40.59,IN ,79.96,IN ,7.56,%SAT ,13.16,%SAT ,245.52,orp ,1.41,%SAT ,149.28,%SAT ,97.72,%SAT ,100.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
114,2022-02-11,05:39:00,40.01,IN,40.70,IN ,80.09,IN ,7.57,%SAT ,13.16,%SAT ,245.40,orp ,1.39,%SAT ,148.79,%SAT ,97.70,%SAT ,99.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
115,2022-02-11,05:42:00,40.68,IN,40.57,IN ,80.04,IN ,7.57,%SAT ,13.16,%SAT ,245.46,orp ,1.38,%SAT ,148.16,%SAT ,97.71,%SAT ,98.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
116,2022-02-11,05:45:00,40.79,IN,40.59,IN ,80.01,IN ,7.56,%SAT ,13.16,%SAT ,245.58,orp ,1.38,%SAT ,147.27,%SAT ,97.71,%SAT ,97.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
117,2022-02-11,05:48:00,40.52,IN,40.79,IN ,79.98,IN ,7.56,%SAT ,13.16,%SAT ,245.89,orp ,1.34,%SAT ,146.34,%SAT ,97.66,%SAT ,96.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
118,2022-02-11,05:51:00,40.74,IN,40.87,IN ,80.06,IN ,7.57,%SAT ,13.16,%SAT ,246.44,orp ,1.39,%SAT ,145.58,%SAT ,97.68,%SAT ,95.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
119,2022-02-11,05:54:00,40.84,IN,40.70,IN ,79.98,IN ,7.56,%SAT ,13.16,%SAT ,247.23,orp ,1.37,%SAT ,144.75,%SAT ,97.67,%SAT ,94.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
120,2022-02-11,05:57:00,40.69,IN,40.62,IN ,80.00,IN ,7.56,%SAT ,13.16,%SAT ,247.35,orp ,1.34,%SAT ,144.08,%SAT ,97.70,%SAT ,93.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
121,2022-02-11,06:00:00,40.70,IN,40.52,IN ,80.00,IN ,7.56,%SAT ,13.16,%SAT ,247.35,orp ,1.37,%SAT ,143.42,%SAT ,97.70,%SAT ,92.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
122,2022-02-11,06:03:00,40.44,IN,40.67,IN ,80.12,IN ,7.56,%SAT ,13.16,%SAT ,247.35,orp ,1.34,%SAT ,142.30,%SAT ,98.60,%SAT ,91.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
123,2022-02-11,06:06:00,44.43,IN,42.70,IN ,80.06,IN ,7.56,%SAT ,13.16,%SAT ,248.15,orp ,1.37,%SAT ,141.84,%SAT ,98.97,%SAT ,90.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
124,2022-02-11,06:09:00,46.88,IN,39.59,IN ,79.84,IN ,7.57,%SAT ,13.16,%SAT ,248.70,orp ,1.39,%SAT ,141.01,%SAT ,97.82,%SAT ,89.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
125,2022-02-11,06:12:00,43.80,IN,40.75,IN ,80.02,IN ,7.57,%SAT ,13.16,%SAT ,248.70,orp ,1.34,%SAT ,140.20,%SAT ,97.74,%SAT ,93.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
126,2022-02-11,06:15:00,43.26,IN,40.53,IN ,80.15,IN ,7.57,%SAT ,13.16,%SAT ,249.12,orp ,1.39,%SAT ,139.67,%SAT ,97.76,%SAT ,104.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
127,2022-02-11,06:18:00,41.36,IN,40.28,IN ,80.06,IN ,7.56,%SAT ,13.16,%SAT ,249.37,orp ,1.44,%SAT ,139.11,%SAT ,97.77,%SAT ,110.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
128,2022-02-11,06:21:00,39.63,IN,41.09,IN ,80.06,IN ,7.57,%SAT ,13.16,%SAT ,249.49,orp ,1.39,%SAT ,138.59,%SAT ,97.74,%SAT ,108.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
129,2022-02-11,06:24:00,40.72,IN,40.46,IN ,80.00,IN ,7.56,%SAT ,13.16,%SAT ,249.73,orp ,1.34,%SAT ,138.16,%SAT ,97.71,%SAT ,106.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
130,2022-02-11,06:27:00,40.08,IN,40.77,IN ,80.04,IN ,7.56,%SAT ,13.16,%SAT ,250.83,orp ,1.38,%SAT ,137.90,%SAT ,97.72,%SAT ,104.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
131,2022-02-11,06:30:00,40.52,IN,40.70,IN ,80.00,IN ,7.56,%SAT ,13.16,%SAT ,252.11,orp ,1.38,%SAT ,138.02,%SAT ,97.68,%SAT ,103.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
132,2022-02-11,06:33:00,40.64,IN,40.67,IN ,80.01,IN ,7.56,%SAT ,13.16,%SAT ,253.33,orp ,1.32,%SAT ,138.46,%SAT ,97.66,%SAT ,101.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
133,2022-02-11,06:36:00,40.79,IN,40.76,IN ,79.94,IN ,7.56,%SAT ,13.16,%SAT ,254.86,orp ,1.38,%SAT ,139.14,%SAT ,97.65,%SAT ,101.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
134,2022-02-11,06:39:00,40.82,IN,40.56,IN ,79.91,IN ,7.56,%SAT ,13.15,%SAT ,255.78,orp ,1.37,%SAT ,140.05,%SAT ,97.63,%SAT ,100.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
135,2022-02-11,06:42:00,40.57,IN,40.67,IN ,80.12,IN ,7.57,%SAT ,13.16,%SAT ,256.32,orp ,1.33,%SAT ,141.26,%SAT ,97.65,%SAT ,99.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
136,2022-02-11,06:45:00,40.78,IN,40.85,IN ,80.12,IN ,7.56,%SAT ,13.16,%SAT ,256.39,orp ,1.37,%SAT ,142.86,%SAT ,97.66,%SAT ,99.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
137,2022-02-11,06:48:00,40.65,IN,40.76,IN ,80.00,IN ,7.57,%SAT ,13.16,%SAT ,256.20,orp ,1.37,%SAT ,144.65,%SAT ,97.68,%SAT ,99.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
138,2022-02-11,06:51:00,40.78,IN,40.77,IN ,80.11,IN ,7.56,%SAT ,13.16,%SAT ,257.30,orp ,1.34,%SAT ,146.45,%SAT ,97.75,%SAT ,98.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
139,2022-02-11,06:54:00,40.68,IN,40.71,IN ,80.03,IN ,7.57,%SAT ,13.16,%SAT ,257.06,orp ,1.31,%SAT ,147.31,%SAT ,103.55,%SAT ,98.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
140,2022-02-11,06:57:00,45.16,IN,41.94,IN ,80.07,IN ,7.56,%SAT ,13.16,%SAT ,256.20,orp ,1.31,%SAT ,148.99,%SAT ,99.29,%SAT ,97.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
141,2022-02-11,07:00:00,45.99,IN,39.60,IN ,79.89,IN ,7.57,%SAT ,13.16,%SAT ,255.65,orp ,1.37,%SAT ,149.42,%SAT ,97.87,%SAT ,96.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
142,2022-02-11,07:03:00,43.49,IN,40.89,IN ,80.05,IN ,7.57,%SAT ,13.16,%SAT ,256.20,orp ,1.35,%SAT ,149.41,%SAT ,97.74,%SAT ,95.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
143,2022-02-11,07:06:00,42.74,IN,40.26,IN ,79.96,IN ,7.57,%SAT ,13.15,%SAT ,256.02,orp ,1.38,%SAT ,149.31,%SAT ,97.69,%SAT ,94.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
144,2022-02-11,07:09:00,40.10,IN,40.67,IN ,80.08,IN ,7.57,%SAT ,13.15,%SAT ,255.65,orp ,1.35,%SAT ,148.98,%SAT ,97.68,%SAT ,93.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
145,2022-02-11,07:12:00,40.16,IN,40.89,IN ,80.04,IN ,7.57,%SAT ,13.15,%SAT ,255.29,orp ,1.42,%SAT ,148.63,%SAT ,97.69,%SAT ,93.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
146,2022-02-11,07:15:00,40.34,IN,40.77,IN ,80.04,IN ,7.57,%SAT ,13.16,%SAT ,254.25,orp ,1.34,%SAT ,148.07,%SAT ,97.66,%SAT ,92.66,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
147,2022-02-11,07:18:00,39.94,IN,40.86,IN ,79.98,IN ,7.57,%SAT ,13.16,%SAT ,253.33,orp ,1.34,%SAT ,147.35,%SAT ,97.67,%SAT ,91.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
148,2022-02-11,07:21:00,40.85,IN,40.85,IN ,80.02,IN ,7.57,%SAT ,13.16,%SAT ,253.09,orp ,1.33,%SAT ,146.44,%SAT ,97.65,%SAT ,90.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
149,2022-02-11,07:24:00,41.01,IN,40.64,IN ,80.01,IN ,7.57,%SAT ,13.15,%SAT ,253.15,orp ,1.34,%SAT ,145.50,%SAT ,97.63,%SAT ,89.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
150,2022-02-11,07:27:00,40.72,IN,40.55,IN ,80.09,IN ,7.57,%SAT ,13.15,%SAT ,253.03,orp ,1.32,%SAT ,144.61,%SAT ,97.64,%SAT ,90.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
151,2022-02-11,07:30:00,40.59,IN,40.78,IN ,79.99,IN ,7.57,%SAT ,13.15,%SAT ,252.78,orp ,1.38,%SAT ,143.74,%SAT ,97.68,%SAT ,101.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
152,2022-02-11,07:33:00,40.73,IN,40.72,IN ,80.10,IN ,7.57,%SAT ,13.15,%SAT ,252.66,orp ,1.31,%SAT ,142.87,%SAT ,97.71,%SAT ,109.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
153,2022-02-11,07:36:00,40.64,IN,40.63,IN ,80.10,IN ,7.57,%SAT ,13.15,%SAT ,252.78,orp ,1.31,%SAT ,142.07,%SAT ,97.71,%SAT ,109.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
154,2022-02-11,07:39:00,40.47,IN,40.89,IN ,80.10,IN ,7.57,%SAT ,13.15,%SAT ,252.36,orp ,1.32,%SAT ,141.04,%SAT ,98.23,%SAT ,108.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
155,2022-02-11,07:42:00,44.51,IN,42.64,IN ,80.16,IN ,7.57,%SAT ,13.15,%SAT ,252.97,orp ,1.28,%SAT ,140.65,%SAT ,104.48,%SAT ,105.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
156,2022-02-11,07:45:00,46.91,IN,39.85,IN ,79.93,IN ,7.58,%SAT ,13.15,%SAT ,252.66,orp ,1.31,%SAT ,140.09,%SAT ,98.19,%SAT ,103.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
157,2022-02-11,07:48:00,43.86,IN,40.87,IN ,80.06,IN ,7.57,%SAT ,13.15,%SAT ,252.30,orp ,1.37,%SAT ,139.56,%SAT ,97.80,%SAT ,101.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
158,2022-02-11,07:51:00,43.53,IN,40.16,IN ,80.10,IN ,7.57,%SAT ,13.15,%SAT ,251.87,orp ,1.42,%SAT ,139.06,%SAT ,97.71,%SAT ,100.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
159,2022-02-11,07:54:00,41.39,IN,40.18,IN ,80.06,IN ,7.56,%SAT ,13.15,%SAT ,252.24,orp ,1.38,%SAT ,138.63,%SAT ,97.70,%SAT ,98.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
160,2022-02-11,07:57:00,39.57,IN,40.98,IN ,79.94,IN ,7.57,%SAT ,13.15,%SAT ,252.42,orp ,1.38,%SAT ,138.33,%SAT ,97.69,%SAT ,97.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
161,2022-02-11,08:00:00,40.83,IN,40.43,IN ,79.99,IN ,7.57,%SAT ,13.15,%SAT ,252.78,orp ,1.38,%SAT ,138.15,%SAT ,97.65,%SAT ,96.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
162,2022-02-11,08:03:00,40.05,IN,40.75,IN ,80.12,IN ,7.57,%SAT ,13.15,%SAT ,254.07,orp ,1.38,%SAT ,138.38,%SAT ,97.64,%SAT ,95.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
163,2022-02-11,08:06:00,40.56,IN,40.65,IN ,79.96,IN ,7.57,%SAT ,13.15,%SAT ,255.65,orp ,1.37,%SAT ,139.10,%SAT ,97.61,%SAT ,94.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
164,2022-02-11,08:09:00,40.70,IN,40.71,IN ,80.09,IN ,7.57,%SAT ,13.15,%SAT ,256.32,orp ,1.39,%SAT ,140.25,%SAT ,97.60,%SAT ,94.14,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
