No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
110,2022-02-16,05:27:00,44.98,IN,40.17,IN ,80.02,IN ,7.52,%SAT ,11.78,%SAT ,302.84,orp ,1.35,%SAT ,156.66,%SAT ,123.74,%SAT ,108.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
111,2022-02-16,05:30:00,43.69,IN,40.70,IN ,80.08,IN ,7.51,%SAT ,11.77,%SAT ,300.39,orp ,1.34,%SAT ,156.32,%SAT ,123.63,%SAT ,107.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
112,2022-02-16,05:33:00,42.72,IN,40.14,IN ,80.08,IN ,7.51,%SAT ,11.77,%SAT ,295.69,orp ,1.37,%SAT ,156.02,%SAT ,123.65,%SAT ,107.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
113,2022-02-16,05:36:00,40.50,IN,40.70,IN ,80.02,IN ,7.52,%SAT ,11.77,%SAT ,291.12,orp ,1.37,%SAT ,155.88,%SAT ,123.28,%SAT ,107.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
114,2022-02-16,05:39:00,40.17,IN,40.86,IN ,80.10,IN ,7.52,%SAT ,11.77,%SAT ,290.44,orp ,1.37,%SAT ,155.82,%SAT ,123.24,%SAT ,107.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
115,2022-02-16,05:42:00,40.97,IN,40.62,IN ,80.05,IN ,7.52,%SAT ,11.77,%SAT ,290.02,orp ,1.36,%SAT ,155.64,%SAT ,123.22,%SAT ,107.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
116,2022-02-16,05:45:00,40.22,IN,40.79,IN ,80.03,IN ,7.52,%SAT ,11.77,%SAT ,290.81,orp ,1.34,%SAT ,155.12,%SAT ,122.90,%SAT ,106.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
117,2022-02-16,05:48:00,40.47,IN,40.71,IN ,80.08,IN ,7.52,%SAT ,11.77,%SAT ,291.97,orp ,1.36,%SAT ,154.52,%SAT ,122.86,%SAT ,106.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
118,2022-02-16,05:51:00,40.74,IN,40.81,IN ,80.04,IN ,7.52,%SAT ,11.77,%SAT ,294.78,orp ,1.34,%SAT ,153.96,%SAT ,122.59,%SAT ,106.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
119,2022-02-16,05:54:00,40.76,IN,40.55,IN ,80.13,IN ,7.52,%SAT ,11.77,%SAT ,296.00,orp ,1.34,%SAT ,153.58,%SAT ,122.42,%SAT ,106.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
120,2022-02-16,05:57:00,40.86,IN,40.52,IN ,80.01,IN ,7.52,%SAT ,11.77,%SAT ,298.75,orp ,1.34,%SAT ,153.43,%SAT ,122.65,%SAT ,106.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
121,2022-02-16,06:00:00,40.67,IN,40.71,IN ,80.05,IN ,7.52,%SAT ,11.77,%SAT ,302.53,orp ,1.34,%SAT ,153.65,%SAT ,122.57,%SAT ,106.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
122,2022-02-16,06:03:00,40.62,IN,40.76,IN ,79.99,IN ,7.52,%SAT ,11.77,%SAT ,305.22,orp ,1.34,%SAT ,154.12,%SAT ,122.83,%SAT ,107.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
123,2022-02-16,06:06:00,40.80,IN,40.77,IN ,79.99,IN ,7.52,%SAT ,11.77,%SAT ,302.41,orp ,1.35,%SAT ,155.10,%SAT ,123.28,%SAT ,108.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
124,2022-02-16,06:09:00,40.69,IN,40.76,IN ,80.13,IN ,7.52,%SAT ,11.77,%SAT ,297.40,orp ,1.35,%SAT ,156.76,%SAT ,123.85,%SAT ,109.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
125,2022-02-16,06:12:00,40.83,IN,40.79,IN ,79.97,IN ,7.52,%SAT ,11.77,%SAT ,290.38,orp ,1.35,%SAT ,158.99,%SAT ,124.57,%SAT ,111.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
126,2022-02-16,06:15:00,40.82,IN,40.58,IN ,79.99,IN ,7.53,%SAT ,11.77,%SAT ,284.59,orp ,1.31,%SAT ,161.39,%SAT ,125.43,%SAT ,112.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
127,2022-02-16,06:18:00,40.67,IN,40.71,IN ,80.07,IN ,7.52,%SAT ,11.77,%SAT ,283.12,orp ,1.34,%SAT ,163.27,%SAT ,126.07,%SAT ,113.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
128,2022-02-16,06:21:00,40.71,IN,40.62,IN ,80.02,IN ,7.53,%SAT ,11.77,%SAT ,283.49,orp ,1.30,%SAT ,164.59,%SAT ,126.23,%SAT ,113.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
129,2022-02-16,06:24:00,40.74,IN,40.67,IN ,79.97,IN ,7.53,%SAT ,11.77,%SAT ,283.43,orp ,1.32,%SAT ,165.24,%SAT ,126.51,%SAT ,114.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
130,2022-02-16,06:27:00,44.97,IN,42.33,IN ,80.16,IN ,7.52,%SAT ,11.77,%SAT ,283.97,orp ,1.35,%SAT ,165.36,%SAT ,126.40,%SAT ,113.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
131,2022-02-16,06:30:00,46.49,IN,39.32,IN ,79.90,IN ,7.53,%SAT ,11.77,%SAT ,285.99,orp ,1.34,%SAT ,165.21,%SAT ,126.53,%SAT ,113.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
132,2022-02-16,06:33:00,43.47,IN,41.10,IN ,80.17,IN ,7.52,%SAT ,11.77,%SAT ,288.92,orp ,1.39,%SAT ,165.01,%SAT ,126.43,%SAT ,113.47,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
133,2022-02-16,06:36:00,43.41,IN,40.15,IN ,79.97,IN ,7.53,%SAT ,11.77,%SAT ,290.93,orp ,1.35,%SAT ,164.69,%SAT ,126.37,%SAT ,113.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
134,2022-02-16,06:39:00,41.31,IN,40.40,IN ,79.99,IN ,7.52,%SAT ,11.77,%SAT ,293.37,orp ,1.36,%SAT ,164.19,%SAT ,126.30,%SAT ,112.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
135,2022-02-16,06:42:00,39.96,IN,40.91,IN ,80.10,IN ,7.53,%SAT ,11.77,%SAT ,296.85,orp ,1.37,%SAT ,163.52,%SAT ,126.29,%SAT ,112.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
136,2022-02-16,06:45:00,40.83,IN,40.63,IN ,80.09,IN ,7.53,%SAT ,11.77,%SAT ,298.93,orp ,1.31,%SAT ,162.90,%SAT ,126.09,%SAT ,111.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
137,2022-02-16,06:48:00,40.19,IN,40.56,IN ,80.02,IN ,7.53,%SAT ,11.77,%SAT ,300.09,orp ,1.34,%SAT ,162.11,%SAT ,125.88,%SAT ,111.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
138,2022-02-16,06:51:00,40.37,IN,40.83,IN ,80.11,IN ,7.53,%SAT ,11.77,%SAT ,301.92,orp ,1.35,%SAT ,161.30,%SAT ,125.74,%SAT ,111.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
139,2022-02-16,06:54:00,40.63,IN,40.84,IN ,80.10,IN ,7.53,%SAT ,11.77,%SAT ,301.37,orp ,1.34,%SAT ,160.65,%SAT ,125.49,%SAT ,110.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
140,2022-02-16,06:57:00,40.67,IN,40.67,IN ,80.12,IN ,7.53,%SAT ,11.77,%SAT ,297.52,orp ,1.35,%SAT ,160.03,%SAT ,125.15,%SAT ,110.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
141,2022-02-16,07:00:00,40.82,IN,40.70,IN ,80.06,IN ,7.53,%SAT ,11.77,%SAT ,292.34,orp ,1.31,%SAT ,159.53,%SAT ,124.83,%SAT ,109.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
142,2022-02-16,07:03:00,40.67,IN,40.62,IN ,80.01,IN ,7.54,%SAT ,11.77,%SAT ,290.81,orp ,1.28,%SAT ,158.96,%SAT ,124.66,%SAT ,109.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
143,2022-02-16,07:06:00,40.90,IN,40.69,IN ,79.96,IN ,7.54,%SAT ,11.77,%SAT ,292.58,orp ,1.30,%SAT ,158.33,%SAT ,124.31,%SAT ,109.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
144,2022-02-16,07:09:00,40.47,IN,40.53,IN ,80.05,IN ,7.54,%SAT ,11.77,%SAT ,295.08,orp ,1.30,%SAT ,157.73,%SAT ,124.12,%SAT ,108.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
145,2022-02-16,07:12:00,40.46,IN,40.72,IN ,80.02,IN ,7.54,%SAT ,11.77,%SAT ,298.01,orp ,1.34,%SAT ,157.06,%SAT ,124.02,%SAT ,108.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
146,2022-02-16,07:15:00,40.65,IN,40.71,IN ,80.05,IN ,7.54,%SAT ,11.77,%SAT ,301.55,orp ,1.30,%SAT ,156.52,%SAT ,123.66,%SAT ,108.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
147,2022-02-16,07:18:00,40.73,IN,40.65,IN ,80.06,IN ,7.54,%SAT ,11.77,%SAT ,302.29,orp ,1.30,%SAT ,155.96,%SAT ,123.58,%SAT ,107.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
148,2022-02-16,07:21:00,40.81,IN,40.71,IN ,80.08,IN ,7.54,%SAT ,11.77,%SAT ,299.36,orp ,1.30,%SAT ,155.44,%SAT ,123.40,%SAT ,107.18,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
149,2022-02-16,07:24:00,40.70,IN,40.66,IN ,80.12,IN ,7.54,%SAT ,11.77,%SAT ,294.23,orp ,1.24,%SAT ,154.96,%SAT ,123.29,%SAT ,106.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
150,2022-02-16,07:27:00,44.81,IN,42.75,IN ,80.08,IN ,7.54,%SAT ,11.77,%SAT ,290.20,orp ,1.31,%SAT ,154.63,%SAT ,123.07,%SAT ,106.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
151,2022-02-16,07:30:00,46.88,IN,39.18,IN ,80.02,IN ,7.55,%SAT ,11.77,%SAT ,288.00,orp ,1.31,%SAT ,154.29,%SAT ,122.95,%SAT ,106.40,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
152,2022-02-16,07:33:00,43.25,IN,41.17,IN ,80.19,IN ,7.54,%SAT ,11.77,%SAT ,288.67,orp ,1.30,%SAT ,154.03,%SAT ,122.62,%SAT ,105.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
153,2022-02-16,07:36:00,43.57,IN,40.29,IN ,80.01,IN ,7.55,%SAT ,11.77,%SAT ,291.97,orp ,1.31,%SAT ,153.99,%SAT ,122.60,%SAT ,106.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
154,2022-02-16,07:39:00,41.61,IN,40.40,IN ,80.04,IN ,7.54,%SAT ,11.77,%SAT ,296.06,orp ,1.27,%SAT ,154.08,%SAT ,122.69,%SAT ,106.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
155,2022-02-16,07:42:00,40.04,IN,40.86,IN ,80.05,IN ,7.55,%SAT ,11.77,%SAT ,301.25,orp ,1.30,%SAT ,154.37,%SAT ,122.93,%SAT ,106.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
156,2022-02-16,07:45:00,40.46,IN,40.79,IN ,80.15,IN ,7.55,%SAT ,11.77,%SAT ,305.58,orp ,1.30,%SAT ,155.25,%SAT ,122.97,%SAT ,107.56,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
157,2022-02-16,07:48:00,40.59,IN,40.56,IN ,80.04,IN ,7.55,%SAT ,11.77,%SAT ,304.54,orp ,1.31,%SAT ,156.70,%SAT ,123.56,%SAT ,108.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
158,2022-02-16,07:51:00,40.50,IN,40.69,IN ,80.13,IN ,7.55,%SAT ,11.77,%SAT ,300.03,orp ,1.30,%SAT ,158.19,%SAT ,124.12,%SAT ,109.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
159,2022-02-16,07:54:00,40.61,IN,40.68,IN ,80.03,IN ,7.55,%SAT ,11.77,%SAT ,293.62,orp ,1.28,%SAT ,159.83,%SAT ,124.89,%SAT ,110.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
160,2022-02-16,07:57:00,40.79,IN,40.84,IN ,80.02,IN ,7.56,%SAT ,11.77,%SAT ,287.82,orp ,1.28,%SAT ,161.78,%SAT ,125.26,%SAT ,111.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
161,2022-02-16,08:00:00,40.69,IN,40.69,IN ,80.02,IN ,7.56,%SAT ,11.77,%SAT ,286.90,orp ,1.30,%SAT ,163.17,%SAT ,125.45,%SAT ,111.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
162,2022-02-16,08:03:00,40.89,IN,40.86,IN ,80.00,IN ,7.56,%SAT ,11.77,%SAT ,287.51,orp ,1.30,%SAT ,163.77,%SAT ,125.84,%SAT ,111.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
163,2022-02-16,08:06:00,40.78,IN,40.86,IN ,79.96,IN ,7.56,%SAT ,11.77,%SAT ,288.55,orp ,1.24,%SAT ,163.91,%SAT ,125.67,%SAT ,111.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
164,2022-02-16,08:09:00,40.72,IN,40.67,IN ,79.95,IN ,7.56,%SAT ,11.77,%SAT ,292.28,orp ,1.25,%SAT ,163.80,%SAT ,125.64,%SAT ,111.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
