No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
220,2022-02-12,10:57:00,40.50,IN,40.68,IN ,80.06,IN ,7.50,%SAT ,13.21,%SAT ,296.91,orp ,1.38,%SAT ,162.03,%SAT ,98.98,%SAT ,112.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
221,2022-02-12,11:00:00,40.45,IN,40.66,IN ,80.06,IN ,7.50,%SAT ,13.21,%SAT ,285.81,orp ,1.45,%SAT ,159.95,%SAT ,103.25,%SAT ,111.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
222,2022-02-12,11:03:00,40.54,IN,40.72,IN ,80.00,IN ,7.50,%SAT ,13.21,%SAT ,280.62,orp ,1.38,%SAT ,158.60,%SAT ,108.23,%SAT ,110.99,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
223,2022-02-12,11:06:00,44.65,IN,42.56,IN ,80.11,IN ,7.50,%SAT ,13.21,%SAT ,281.78,orp ,1.42,%SAT ,158.43,%SAT ,102.48,%SAT ,110.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
224,2022-02-12,11:09:00,46.57,IN,39.58,IN ,79.73,IN ,7.51,%SAT ,13.21,%SAT ,288.61,orp ,1.45,%SAT ,157.33,%SAT ,98.73,%SAT ,109.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
225,2022-02-12,11:12:00,43.18,IN,40.89,IN ,80.11,IN ,7.50,%SAT ,13.21,%SAT ,296.79,orp ,1.41,%SAT ,156.96,%SAT ,98.65,%SAT ,109.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
226,2022-02-12,11:15:00,42.42,IN,40.23,IN ,79.96,IN ,7.50,%SAT ,13.21,%SAT ,306.68,orp ,1.39,%SAT ,157.26,%SAT ,98.56,%SAT ,110.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
227,2022-02-12,11:18:00,39.78,IN,40.79,IN ,80.01,IN ,7.50,%SAT ,13.21,%SAT ,313.76,orp ,1.41,%SAT ,157.99,%SAT ,98.67,%SAT ,110.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
228,2022-02-12,11:21:00,40.48,IN,40.53,IN ,80.13,IN ,7.50,%SAT ,13.22,%SAT ,311.08,orp ,1.39,%SAT ,159.08,%SAT ,98.68,%SAT ,111.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
229,2022-02-12,11:24:00,40.12,IN,40.65,IN ,80.04,IN ,7.51,%SAT ,13.22,%SAT ,301.31,orp ,1.42,%SAT ,160.33,%SAT ,98.93,%SAT ,112.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
230,2022-02-12,11:27:00,40.45,IN,40.79,IN ,80.04,IN ,7.51,%SAT ,13.22,%SAT ,289.47,orp ,1.39,%SAT ,161.70,%SAT ,98.83,%SAT ,112.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
231,2022-02-12,11:30:00,40.67,IN,40.43,IN ,80.00,IN ,7.51,%SAT ,13.22,%SAT ,280.13,orp ,1.42,%SAT ,163.38,%SAT ,99.03,%SAT ,114.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
232,2022-02-12,11:33:00,40.50,IN,40.65,IN ,79.99,IN ,7.51,%SAT ,13.22,%SAT ,278.12,orp ,1.40,%SAT ,164.99,%SAT ,99.26,%SAT ,114.75,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
233,2022-02-12,11:36:00,40.79,IN,40.64,IN ,79.96,IN ,7.51,%SAT ,13.22,%SAT ,281.96,orp ,1.38,%SAT ,166.18,%SAT ,99.67,%SAT ,114.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
234,2022-02-12,11:39:00,40.70,IN,40.64,IN ,80.07,IN ,7.50,%SAT ,13.22,%SAT ,286.72,orp ,1.42,%SAT ,166.26,%SAT ,102.83,%SAT ,114.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
235,2022-02-12,11:42:00,40.56,IN,40.78,IN ,79.95,IN ,7.50,%SAT ,13.22,%SAT ,290.20,orp ,1.42,%SAT ,166.27,%SAT ,110.14,%SAT ,114.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
236,2022-02-12,11:45:00,45.18,IN,41.70,IN ,80.00,IN ,7.50,%SAT ,13.22,%SAT ,294.47,orp ,1.36,%SAT ,166.98,%SAT ,101.34,%SAT ,114.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
237,2022-02-12,11:48:00,45.59,IN,39.70,IN ,79.82,IN ,7.51,%SAT ,13.22,%SAT ,300.15,orp ,1.41,%SAT ,165.81,%SAT ,99.23,%SAT ,113.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
238,2022-02-12,11:51:00,43.10,IN,40.99,IN ,79.94,IN ,7.50,%SAT ,13.22,%SAT ,304.91,orp ,1.44,%SAT ,164.84,%SAT ,98.78,%SAT ,113.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
239,2022-02-12,11:54:00,42.36,IN,39.97,IN ,79.97,IN ,7.50,%SAT ,13.21,%SAT ,304.85,orp ,1.44,%SAT ,163.81,%SAT ,98.81,%SAT ,112.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
240,2022-02-12,11:57:00,39.30,IN,41.00,IN ,79.96,IN ,7.50,%SAT ,13.21,%SAT ,298.20,orp ,1.41,%SAT ,162.59,%SAT ,98.79,%SAT ,112.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
241,2022-02-12,12:00:00,40.10,IN,40.81,IN ,80.02,IN ,7.50,%SAT ,13.22,%SAT ,287.15,orp ,1.44,%SAT ,161.37,%SAT ,98.95,%SAT ,111.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
242,2022-02-12,12:03:00,40.30,IN,40.62,IN ,80.01,IN ,7.51,%SAT ,13.22,%SAT ,281.35,orp ,1.44,%SAT ,160.24,%SAT ,98.96,%SAT ,110.48,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
243,2022-02-12,12:06:00,40.24,IN,40.72,IN ,80.04,IN ,7.51,%SAT ,13.22,%SAT ,282.82,orp ,1.39,%SAT ,159.11,%SAT ,99.04,%SAT ,109.97,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
244,2022-02-12,12:09:00,40.72,IN,40.64,IN ,80.06,IN ,7.51,%SAT ,13.22,%SAT ,285.68,orp ,1.39,%SAT ,158.13,%SAT ,98.86,%SAT ,109.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
245,2022-02-12,12:12:00,40.73,IN,40.70,IN ,79.99,IN ,7.50,%SAT ,13.22,%SAT ,290.38,orp ,1.42,%SAT ,157.10,%SAT ,98.49,%SAT ,108.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
246,2022-02-12,12:15:00,40.72,IN,40.58,IN ,80.00,IN ,7.50,%SAT ,13.22,%SAT ,296.12,orp ,1.39,%SAT ,156.14,%SAT ,99.00,%SAT ,108.41,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
247,2022-02-12,12:18:00,40.67,IN,40.64,IN ,79.91,IN ,7.50,%SAT ,13.22,%SAT ,301.86,orp ,1.39,%SAT ,155.60,%SAT ,99.29,%SAT ,108.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
248,2022-02-12,12:21:00,40.50,IN,40.73,IN ,79.96,IN ,7.50,%SAT ,13.22,%SAT ,306.01,orp ,1.39,%SAT ,154.99,%SAT ,101.55,%SAT ,108.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
249,2022-02-12,12:24:00,40.67,IN,40.73,IN ,80.01,IN ,7.50,%SAT ,13.22,%SAT ,304.73,orp ,1.37,%SAT ,155.33,%SAT ,105.57,%SAT ,109.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
250,2022-02-12,12:27:00,44.43,IN,42.75,IN ,80.04,IN ,7.50,%SAT ,13.22,%SAT ,296.73,orp ,1.34,%SAT ,157.38,%SAT ,104.96,%SAT ,110.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
251,2022-02-12,12:30:00,46.46,IN,39.70,IN ,79.93,IN ,7.51,%SAT ,13.22,%SAT ,286.29,orp ,1.38,%SAT ,158.56,%SAT ,98.58,%SAT ,111.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
252,2022-02-12,12:33:00,43.49,IN,40.96,IN ,79.88,IN ,7.51,%SAT ,13.22,%SAT ,283.61,orp ,1.39,%SAT ,159.90,%SAT ,98.37,%SAT ,112.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
253,2022-02-12,12:36:00,43.09,IN,40.38,IN ,79.96,IN ,7.51,%SAT ,13.22,%SAT ,287.09,orp ,1.41,%SAT ,161.40,%SAT ,98.79,%SAT ,113.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
254,2022-02-12,12:39:00,40.74,IN,40.16,IN ,79.96,IN ,7.50,%SAT ,13.22,%SAT ,291.79,orp ,1.41,%SAT ,163.06,%SAT ,98.73,%SAT ,114.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
255,2022-02-12,12:42:00,39.80,IN,40.90,IN ,80.01,IN ,7.51,%SAT ,13.22,%SAT ,298.01,orp ,1.41,%SAT ,164.62,%SAT ,98.78,%SAT ,116.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
256,2022-02-12,12:45:00,40.25,IN,40.61,IN ,80.06,IN ,7.51,%SAT ,13.22,%SAT ,304.85,orp ,1.44,%SAT ,165.97,%SAT ,98.56,%SAT ,116.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
257,2022-02-12,12:48:00,40.24,IN,40.72,IN ,79.99,IN ,7.51,%SAT ,13.23,%SAT ,306.56,orp ,1.38,%SAT ,166.73,%SAT ,98.69,%SAT ,116.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
258,2022-02-12,12:51:00,40.60,IN,40.67,IN ,79.95,IN ,7.51,%SAT ,13.23,%SAT ,301.19,orp ,1.38,%SAT ,166.92,%SAT ,98.94,%SAT ,115.59,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
259,2022-02-12,12:54:00,40.68,IN,40.70,IN ,79.93,IN ,7.50,%SAT ,13.23,%SAT ,290.75,orp ,1.38,%SAT ,166.65,%SAT ,98.76,%SAT ,115.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
260,2022-02-12,12:57:00,40.75,IN,40.60,IN ,80.06,IN ,7.51,%SAT ,13.23,%SAT ,283.36,orp ,1.40,%SAT ,166.26,%SAT ,98.90,%SAT ,114.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
261,2022-02-12,13:00:00,40.61,IN,40.78,IN ,80.02,IN ,7.50,%SAT ,13.22,%SAT ,283.18,orp ,1.42,%SAT ,165.40,%SAT ,99.51,%SAT ,114.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
262,2022-02-12,13:03:00,40.64,IN,40.60,IN ,80.06,IN ,7.50,%SAT ,13.23,%SAT ,286.29,orp ,1.37,%SAT ,163.79,%SAT ,106.28,%SAT ,113.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
263,2022-02-12,13:06:00,40.58,IN,40.77,IN ,80.01,IN ,7.50,%SAT ,13.22,%SAT ,291.54,orp ,1.38,%SAT ,162.48,%SAT ,111.39,%SAT ,113.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
264,2022-02-12,13:09:00,45.15,IN,42.06,IN ,80.15,IN ,7.50,%SAT ,13.23,%SAT ,299.72,orp ,1.42,%SAT ,162.54,%SAT ,101.59,%SAT ,112.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
265,2022-02-12,13:12:00,46.03,IN,39.79,IN ,79.84,IN ,7.51,%SAT ,13.23,%SAT ,305.34,orp ,1.36,%SAT ,161.41,%SAT ,98.69,%SAT ,111.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
266,2022-02-12,13:15:00,43.30,IN,41.04,IN ,80.05,IN ,7.50,%SAT ,13.22,%SAT ,306.19,orp ,1.44,%SAT ,160.41,%SAT ,98.38,%SAT ,110.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
267,2022-02-12,13:18:00,43.12,IN,40.19,IN ,79.89,IN ,7.51,%SAT ,13.22,%SAT ,300.27,orp ,1.46,%SAT ,159.22,%SAT ,98.57,%SAT ,110.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
268,2022-02-12,13:21:00,40.35,IN,40.32,IN ,80.09,IN ,7.50,%SAT ,13.22,%SAT ,289.47,orp ,1.41,%SAT ,158.43,%SAT ,98.59,%SAT ,109.55,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
269,2022-02-12,13:24:00,39.51,IN,41.09,IN ,80.05,IN ,7.51,%SAT ,13.23,%SAT ,282.69,orp ,1.44,%SAT ,157.13,%SAT ,98.64,%SAT ,108.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
270,2022-02-12,13:27:00,40.39,IN,40.51,IN ,79.80,IN ,7.51,%SAT ,13.23,%SAT ,284.34,orp ,1.44,%SAT ,156.33,%SAT ,98.92,%SAT ,109.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
271,2022-02-12,13:30:00,40.10,IN,40.75,IN ,80.05,IN ,7.51,%SAT ,13.23,%SAT ,291.91,orp ,1.44,%SAT ,155.78,%SAT ,99.15,%SAT ,108.86,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
272,2022-02-12,13:33:00,40.47,IN,40.64,IN ,80.00,IN ,7.50,%SAT ,13.23,%SAT ,299.97,orp ,1.39,%SAT ,155.84,%SAT ,99.23,%SAT ,109.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
273,2022-02-12,13:36:00,40.52,IN,40.49,IN ,80.12,IN ,7.50,%SAT ,13.23,%SAT ,308.51,orp ,1.44,%SAT ,156.39,%SAT ,98.90,%SAT ,110.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
274,2022-02-12,13:39:00,40.80,IN,40.81,IN ,79.96,IN ,7.50,%SAT ,13.23,%SAT ,310.22,orp ,1.42,%SAT ,157.50,%SAT ,99.19,%SAT ,110.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
