No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
220,2022-02-18,10:57:00,41.98,IN,40.46,IN ,80.10,IN ,7.44,%SAT ,12.41,%SAT ,217.51,orp ,1.53,%SAT ,150.62,%SAT ,120.34,%SAT ,96.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
221,2022-02-18,11:00:00,36.52,IN,40.44,IN ,79.92,IN ,7.46,%SAT ,12.41,%SAT ,217.08,orp ,1.50,%SAT ,150.95,%SAT ,120.43,%SAT ,97.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
222,2022-02-18,11:03:00,33.62,IN,40.87,IN ,80.11,IN ,7.46,%SAT ,12.41,%SAT ,216.83,orp ,1.50,%SAT ,151.99,%SAT ,120.68,%SAT ,97.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
223,2022-02-18,11:06:00,31.77,IN,40.20,IN ,79.82,IN ,7.47,%SAT ,12.41,%SAT ,216.53,orp ,1.54,%SAT ,153.27,%SAT ,121.10,%SAT ,97.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
224,2022-02-18,11:09:00,31.75,IN,39.74,IN ,79.91,IN ,7.48,%SAT ,12.41,%SAT ,216.53,orp ,1.49,%SAT ,154.86,%SAT ,121.67,%SAT ,98.28,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
225,2022-02-18,11:12:00,31.77,IN,39.35,IN ,79.89,IN ,7.48,%SAT ,12.41,%SAT ,217.02,orp ,1.49,%SAT ,156.71,%SAT ,122.39,%SAT ,100.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
226,2022-02-18,11:15:00,31.67,IN,38.86,IN ,79.83,IN ,7.49,%SAT ,12.41,%SAT ,217.32,orp ,1.49,%SAT ,158.92,%SAT ,122.87,%SAT ,101.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
227,2022-02-18,11:18:00,31.80,IN,38.62,IN ,79.97,IN ,7.49,%SAT ,12.41,%SAT ,217.14,orp ,1.45,%SAT ,160.99,%SAT ,123.37,%SAT ,102.68,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
228,2022-02-18,11:21:00,31.80,IN,38.75,IN ,79.97,IN ,7.49,%SAT ,12.41,%SAT ,217.20,orp ,1.46,%SAT ,162.45,%SAT ,123.84,%SAT ,103.65,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
229,2022-02-18,11:24:00,31.72,IN,38.59,IN ,79.92,IN ,7.50,%SAT ,12.41,%SAT ,216.83,orp ,1.42,%SAT ,163.14,%SAT ,123.96,%SAT ,104.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
230,2022-02-18,11:27:00,31.83,IN,38.43,IN ,79.88,IN ,7.50,%SAT ,12.41,%SAT ,216.65,orp ,1.44,%SAT ,163.25,%SAT ,124.12,%SAT ,104.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
231,2022-02-18,11:30:00,31.82,IN,38.34,IN ,80.04,IN ,7.50,%SAT ,12.41,%SAT ,216.41,orp ,1.45,%SAT ,162.95,%SAT ,123.68,%SAT ,103.70,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
232,2022-02-18,11:33:00,31.74,IN,38.27,IN ,79.86,IN ,7.50,%SAT ,12.41,%SAT ,216.10,orp ,1.42,%SAT ,162.28,%SAT ,123.30,%SAT ,103.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
233,2022-02-18,11:36:00,31.73,IN,37.83,IN ,79.97,IN ,7.51,%SAT ,12.41,%SAT ,215.98,orp ,1.42,%SAT ,161.35,%SAT ,123.33,%SAT ,103.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
234,2022-02-18,11:39:00,37.83,IN,37.79,IN ,79.92,IN ,7.50,%SAT ,12.42,%SAT ,215.86,orp ,1.42,%SAT ,160.20,%SAT ,122.78,%SAT ,102.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
235,2022-02-18,11:42:00,31.99,IN,40.38,IN ,80.17,IN ,7.52,%SAT ,12.41,%SAT ,215.86,orp ,1.42,%SAT ,158.97,%SAT ,122.73,%SAT ,101.51,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
236,2022-02-18,11:45:00,31.72,IN,39.76,IN ,79.91,IN ,7.52,%SAT ,12.41,%SAT ,216.10,orp ,1.39,%SAT ,157.49,%SAT ,122.03,%SAT ,101.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
237,2022-02-18,11:48:00,31.77,IN,39.14,IN ,79.84,IN ,7.52,%SAT ,12.41,%SAT ,216.65,orp ,1.44,%SAT ,156.04,%SAT ,121.69,%SAT ,99.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
238,2022-02-18,11:51:00,31.67,IN,38.60,IN ,79.88,IN ,7.53,%SAT ,12.41,%SAT ,218.12,orp ,1.45,%SAT ,154.56,%SAT ,121.13,%SAT ,98.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
239,2022-02-18,11:54:00,31.64,IN,37.97,IN ,79.93,IN ,7.53,%SAT ,12.41,%SAT ,220.62,orp ,1.39,%SAT ,153.14,%SAT ,120.76,%SAT ,98.01,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
240,2022-02-18,11:57:00,31.76,IN,37.26,IN ,79.97,IN ,7.53,%SAT ,12.41,%SAT ,224.40,orp ,1.38,%SAT ,151.61,%SAT ,120.27,%SAT ,97.64,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
241,2022-02-18,12:00:00,31.69,IN,36.78,IN ,79.83,IN ,7.53,%SAT ,12.41,%SAT ,228.55,orp ,1.38,%SAT ,150.24,%SAT ,119.76,%SAT ,97.12,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
242,2022-02-18,12:03:00,31.82,IN,36.38,IN ,79.93,IN ,7.53,%SAT ,12.41,%SAT ,232.89,orp ,1.35,%SAT ,149.35,%SAT ,119.70,%SAT ,97.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
243,2022-02-18,12:06:00,31.66,IN,35.93,IN ,79.94,IN ,7.53,%SAT ,12.41,%SAT ,236.85,orp ,1.30,%SAT ,149.26,%SAT ,119.89,%SAT ,97.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
244,2022-02-18,12:09:00,31.87,IN,35.90,IN ,79.94,IN ,7.53,%SAT ,12.42,%SAT ,241.13,orp ,1.38,%SAT ,149.87,%SAT ,120.03,%SAT ,96.63,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
245,2022-02-18,12:12:00,31.70,IN,35.69,IN ,79.86,IN ,7.53,%SAT ,12.42,%SAT ,245.28,orp ,1.38,%SAT ,151.03,%SAT ,120.42,%SAT ,97.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
246,2022-02-18,12:15:00,31.72,IN,35.41,IN ,79.85,IN ,7.53,%SAT ,12.42,%SAT ,248.70,orp ,1.35,%SAT ,153.51,%SAT ,120.91,%SAT ,97.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
247,2022-02-18,12:18:00,31.94,IN,38.55,IN ,79.97,IN ,7.53,%SAT ,12.42,%SAT ,252.66,orp ,1.32,%SAT ,156.46,%SAT ,121.24,%SAT ,99.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
248,2022-02-18,12:21:00,31.74,IN,38.74,IN ,79.86,IN ,7.54,%SAT ,12.41,%SAT ,256.69,orp ,1.33,%SAT ,159.28,%SAT ,121.93,%SAT ,100.83,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
249,2022-02-18,12:24:00,31.69,IN,38.09,IN ,79.94,IN ,7.54,%SAT ,12.42,%SAT ,259.50,orp ,1.32,%SAT ,161.42,%SAT ,122.67,%SAT ,101.42,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
250,2022-02-18,12:27:00,31.71,IN,37.66,IN ,79.99,IN ,7.54,%SAT ,12.43,%SAT ,261.76,orp ,1.28,%SAT ,163.33,%SAT ,123.07,%SAT ,103.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
251,2022-02-18,12:30:00,31.79,IN,37.40,IN ,79.89,IN ,7.54,%SAT ,12.43,%SAT ,263.16,orp ,1.37,%SAT ,164.47,%SAT ,123.25,%SAT ,103.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
252,2022-02-18,12:33:00,31.86,IN,37.05,IN ,80.13,IN ,7.54,%SAT ,12.43,%SAT ,265.85,orp ,1.37,%SAT ,164.65,%SAT ,123.13,%SAT ,102.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
253,2022-02-18,12:36:00,31.68,IN,36.86,IN ,79.88,IN ,7.53,%SAT ,12.43,%SAT ,268.23,orp ,1.34,%SAT ,164.16,%SAT ,122.82,%SAT ,102.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
254,2022-02-18,12:39:00,31.81,IN,36.69,IN ,79.93,IN ,7.53,%SAT ,12.43,%SAT ,271.71,orp ,1.33,%SAT ,163.18,%SAT ,122.69,%SAT ,101.80,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
255,2022-02-18,12:42:00,31.72,IN,36.52,IN ,80.01,IN ,7.53,%SAT ,12.43,%SAT ,274.45,orp ,1.32,%SAT ,161.92,%SAT ,122.43,%SAT ,101.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
256,2022-02-18,12:45:00,31.72,IN,40.15,IN ,80.23,IN ,7.52,%SAT ,12.43,%SAT ,276.16,orp ,1.34,%SAT ,160.52,%SAT ,122.03,%SAT ,100.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
257,2022-02-18,12:48:00,31.64,IN,39.60,IN ,79.85,IN ,7.52,%SAT ,12.42,%SAT ,278.91,orp ,1.37,%SAT ,159.02,%SAT ,121.74,%SAT ,99.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
258,2022-02-18,12:51:00,31.62,IN,38.76,IN ,79.86,IN ,7.52,%SAT ,12.42,%SAT ,281.66,orp ,1.35,%SAT ,157.32,%SAT ,121.64,%SAT ,99.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
259,2022-02-18,12:54:00,31.74,IN,38.22,IN ,79.89,IN ,7.52,%SAT ,12.42,%SAT ,285.68,orp ,1.34,%SAT ,155.64,%SAT ,120.87,%SAT ,98.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
260,2022-02-18,12:57:00,31.71,IN,37.47,IN ,80.01,IN ,7.52,%SAT ,12.42,%SAT ,287.76,orp ,1.38,%SAT ,154.03,%SAT ,120.46,%SAT ,97.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
261,2022-02-18,13:00:00,31.72,IN,37.04,IN ,79.85,IN ,7.52,%SAT ,12.43,%SAT ,289.59,orp ,1.38,%SAT ,152.37,%SAT ,119.98,%SAT ,97.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
262,2022-02-18,13:03:00,31.72,IN,36.77,IN ,79.94,IN ,7.51,%SAT ,12.43,%SAT ,292.83,orp ,1.34,%SAT ,150.82,%SAT ,119.53,%SAT ,96.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
263,2022-02-18,13:06:00,31.77,IN,36.54,IN ,79.94,IN ,7.51,%SAT ,12.43,%SAT ,297.65,orp ,1.39,%SAT ,149.65,%SAT ,119.19,%SAT ,95.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
264,2022-02-18,13:09:00,31.76,IN,36.33,IN ,79.99,IN ,7.51,%SAT ,12.43,%SAT ,299.48,orp ,1.34,%SAT ,149.16,%SAT ,119.25,%SAT ,96.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
265,2022-02-18,13:12:00,31.64,IN,36.31,IN ,79.90,IN ,7.50,%SAT ,12.43,%SAT ,293.68,orp ,1.34,%SAT ,149.52,%SAT ,119.44,%SAT ,96.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
266,2022-02-18,13:15:00,38.16,IN,36.13,IN ,79.89,IN ,7.50,%SAT ,12.43,%SAT ,285.62,orp ,1.34,%SAT ,150.73,%SAT ,120.17,%SAT ,97.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
267,2022-02-18,13:18:00,31.66,IN,39.34,IN ,80.10,IN ,7.50,%SAT ,12.42,%SAT ,282.82,orp ,1.38,%SAT ,152.18,%SAT ,120.09,%SAT ,97.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
268,2022-02-18,13:21:00,31.75,IN,38.59,IN ,79.88,IN ,7.50,%SAT ,12.42,%SAT ,287.21,orp ,1.37,%SAT ,153.50,%SAT ,120.82,%SAT ,99.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
269,2022-02-18,13:24:00,31.74,IN,37.90,IN ,79.97,IN ,7.50,%SAT ,12.42,%SAT ,293.50,orp ,1.34,%SAT ,155.44,%SAT ,121.27,%SAT ,100.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
270,2022-02-18,13:27:00,31.72,IN,37.62,IN ,79.88,IN ,7.50,%SAT ,12.43,%SAT ,300.45,orp ,1.38,%SAT ,157.76,%SAT ,122.07,%SAT ,101.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
271,2022-02-18,13:30:00,31.72,IN,37.41,IN ,79.83,IN ,7.50,%SAT ,12.43,%SAT ,299.91,orp ,1.38,%SAT ,159.95,%SAT ,122.84,%SAT ,102.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
272,2022-02-18,13:33:00,31.97,IN,37.21,IN ,79.93,IN ,7.49,%SAT ,12.43,%SAT ,292.95,orp ,1.42,%SAT ,162.07,%SAT ,123.27,%SAT ,102.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
273,2022-02-18,13:36:00,31.65,IN,37.12,IN ,79.98,IN ,7.49,%SAT ,12.43,%SAT ,284.89,orp ,1.38,%SAT ,163.60,%SAT ,123.35,%SAT ,103.10,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
274,2022-02-18,13:39:00,31.80,IN,36.84,IN ,79.94,IN ,7.49,%SAT ,12.43,%SAT ,281.66,orp ,1.44,%SAT ,164.47,%SAT ,123.38,%SAT ,102.93,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
