No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
110,2022-02-06,05:27:00,40.58,IN,40.77,IN ,80.06,IN ,7.48,%SAT ,12.86,%SAT ,269.75,orp ,1.70,%SAT ,135.13,%SAT ,100.36,%SAT ,93.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
111,2022-02-06,05:30:00,40.65,IN,40.81,IN ,79.99,IN ,7.49,%SAT ,12.86,%SAT ,269.75,orp ,1.73,%SAT ,135.06,%SAT ,100.34,%SAT ,93.69,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
112,2022-02-06,05:33:00,40.68,IN,40.88,IN ,80.05,IN ,7.49,%SAT ,12.86,%SAT ,270.12,orp ,1.70,%SAT ,134.98,%SAT ,100.34,%SAT ,93.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
113,2022-02-06,05:36:00,40.61,IN,40.78,IN ,80.08,IN ,7.48,%SAT ,12.86,%SAT ,269.88,orp ,1.73,%SAT ,134.97,%SAT ,100.33,%SAT ,94.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
114,2022-02-06,05:39:00,40.67,IN,40.72,IN ,79.95,IN ,7.48,%SAT ,12.86,%SAT ,269.88,orp ,1.68,%SAT ,134.94,%SAT ,100.34,%SAT ,94.15,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
115,2022-02-06,05:42:00,40.67,IN,40.71,IN ,80.01,IN ,7.49,%SAT ,12.86,%SAT ,270.42,orp ,1.70,%SAT ,134.99,%SAT ,100.31,%SAT ,94.16,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
116,2022-02-06,05:45:00,40.57,IN,40.80,IN ,80.06,IN ,7.49,%SAT ,12.86,%SAT ,269.75,orp ,1.68,%SAT ,135.04,%SAT ,100.30,%SAT ,93.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
117,2022-02-06,05:48:00,40.67,IN,40.59,IN ,80.15,IN ,7.49,%SAT ,12.86,%SAT ,270.06,orp ,1.68,%SAT ,135.10,%SAT ,100.30,%SAT ,93.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
118,2022-02-06,05:51:00,39.90,IN,40.86,IN ,80.13,IN ,7.49,%SAT ,12.86,%SAT ,269.94,orp ,1.68,%SAT ,135.05,%SAT ,100.32,%SAT ,94.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
119,2022-02-06,05:54:00,44.81,IN,42.58,IN ,80.16,IN ,7.46,%SAT ,12.86,%SAT ,269.45,orp ,1.67,%SAT ,135.04,%SAT ,100.31,%SAT ,93.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
120,2022-02-06,05:57:00,46.25,IN,39.12,IN ,79.94,IN ,7.45,%SAT ,12.86,%SAT ,269.69,orp ,1.70,%SAT ,135.00,%SAT ,100.33,%SAT ,93.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
121,2022-02-06,06:00:00,43.42,IN,41.36,IN ,80.25,IN ,7.46,%SAT ,12.87,%SAT ,269.45,orp ,1.70,%SAT ,134.92,%SAT ,100.35,%SAT ,93.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
122,2022-02-06,06:03:00,43.58,IN,40.10,IN ,79.89,IN ,7.46,%SAT ,12.87,%SAT ,269.88,orp ,1.75,%SAT ,134.90,%SAT ,100.35,%SAT ,94.09,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
123,2022-02-06,06:06:00,41.17,IN,40.43,IN ,79.89,IN ,7.49,%SAT ,12.87,%SAT ,269.94,orp ,1.79,%SAT ,134.93,%SAT ,100.36,%SAT ,93.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
124,2022-02-06,06:09:00,39.99,IN,40.93,IN ,80.00,IN ,7.48,%SAT ,12.87,%SAT ,270.12,orp ,1.79,%SAT ,134.93,%SAT ,100.35,%SAT ,93.88,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
125,2022-02-06,06:12:00,40.50,IN,40.69,IN ,80.00,IN ,7.48,%SAT ,12.86,%SAT ,270.06,orp ,1.73,%SAT ,134.91,%SAT ,100.35,%SAT ,94.17,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
126,2022-02-06,06:15:00,40.67,IN,40.67,IN ,79.93,IN ,7.48,%SAT ,12.86,%SAT ,270.67,orp ,1.74,%SAT ,134.95,%SAT ,100.33,%SAT ,94.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
127,2022-02-06,06:18:00,40.77,IN,40.71,IN ,80.05,IN ,7.48,%SAT ,12.86,%SAT ,270.24,orp ,1.73,%SAT ,134.98,%SAT ,100.32,%SAT ,93.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
128,2022-02-06,06:21:00,40.79,IN,40.53,IN ,79.97,IN ,7.48,%SAT ,12.86,%SAT ,270.06,orp ,1.70,%SAT ,134.93,%SAT ,100.31,%SAT ,93.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
129,2022-02-06,06:24:00,40.33,IN,40.75,IN ,79.95,IN ,7.49,%SAT ,12.86,%SAT ,270.24,orp ,1.73,%SAT ,134.98,%SAT ,100.32,%SAT ,94.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
130,2022-02-06,06:27:00,40.42,IN,40.83,IN ,80.04,IN ,7.49,%SAT ,12.86,%SAT ,270.61,orp ,1.73,%SAT ,134.95,%SAT ,100.31,%SAT ,93.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
131,2022-02-06,06:30:00,40.39,IN,40.72,IN ,80.00,IN ,7.49,%SAT ,12.86,%SAT ,270.73,orp ,1.71,%SAT ,134.96,%SAT ,100.29,%SAT ,93.91,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
132,2022-02-06,06:33:00,40.58,IN,40.82,IN ,80.00,IN ,7.49,%SAT ,12.86,%SAT ,271.16,orp ,1.68,%SAT ,135.09,%SAT ,100.29,%SAT ,93.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
133,2022-02-06,06:36:00,40.72,IN,41.00,IN ,79.97,IN ,7.49,%SAT ,12.86,%SAT ,270.61,orp ,1.66,%SAT ,135.04,%SAT ,100.29,%SAT ,93.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
134,2022-02-06,06:39:00,40.81,IN,40.61,IN ,79.97,IN ,7.49,%SAT ,12.86,%SAT ,270.55,orp ,1.63,%SAT ,135.07,%SAT ,100.28,%SAT ,93.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
135,2022-02-06,06:42:00,40.70,IN,40.81,IN ,80.08,IN ,7.49,%SAT ,12.86,%SAT ,270.24,orp ,1.68,%SAT ,135.16,%SAT ,100.27,%SAT ,93.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
136,2022-02-06,06:45:00,40.69,IN,40.65,IN ,80.02,IN ,7.49,%SAT ,12.86,%SAT ,270.42,orp ,1.67,%SAT ,135.11,%SAT ,100.27,%SAT ,93.96,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
137,2022-02-06,06:48:00,40.68,IN,40.55,IN ,79.98,IN ,7.49,%SAT ,12.86,%SAT ,270.55,orp ,1.67,%SAT ,135.17,%SAT ,100.26,%SAT ,93.85,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
138,2022-02-06,06:51:00,45.32,IN,41.91,IN ,80.22,IN ,7.46,%SAT ,12.86,%SAT ,270.61,orp ,1.67,%SAT ,135.24,%SAT ,100.27,%SAT ,94.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
139,2022-02-06,06:54:00,45.60,IN,39.86,IN ,79.92,IN ,7.46,%SAT ,12.87,%SAT ,270.91,orp ,1.63,%SAT ,135.21,%SAT ,100.29,%SAT ,93.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
140,2022-02-06,06:57:00,43.91,IN,40.87,IN ,80.03,IN ,7.46,%SAT ,12.87,%SAT ,270.24,orp ,1.67,%SAT ,135.21,%SAT ,100.32,%SAT ,94.02,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
141,2022-02-06,07:00:00,43.39,IN,40.30,IN ,79.93,IN ,7.46,%SAT ,12.87,%SAT ,271.03,orp ,1.74,%SAT ,135.27,%SAT ,100.32,%SAT ,94.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
142,2022-02-06,07:03:00,41.19,IN,40.48,IN ,80.11,IN ,7.48,%SAT ,12.87,%SAT ,270.42,orp ,1.75,%SAT ,135.29,%SAT ,100.31,%SAT ,94.27,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
143,2022-02-06,07:06:00,40.05,IN,40.93,IN ,80.03,IN ,7.49,%SAT ,12.87,%SAT ,270.61,orp ,1.78,%SAT ,135.29,%SAT ,100.32,%SAT ,94.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
144,2022-02-06,07:09:00,40.50,IN,40.78,IN ,79.91,IN ,7.49,%SAT ,12.87,%SAT ,270.85,orp ,1.75,%SAT ,135.22,%SAT ,100.29,%SAT ,94.35,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
145,2022-02-06,07:12:00,40.76,IN,40.58,IN ,80.03,IN ,7.48,%SAT ,12.87,%SAT ,270.36,orp ,1.73,%SAT ,135.11,%SAT ,100.29,%SAT ,94.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
146,2022-02-06,07:15:00,40.80,IN,40.55,IN ,79.93,IN ,7.48,%SAT ,12.87,%SAT ,270.36,orp ,1.74,%SAT ,135.10,%SAT ,100.29,%SAT ,94.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
147,2022-02-06,07:18:00,40.69,IN,40.72,IN ,80.13,IN ,7.48,%SAT ,12.87,%SAT ,270.91,orp ,1.73,%SAT ,135.05,%SAT ,100.30,%SAT ,93.92,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
148,2022-02-06,07:21:00,40.55,IN,40.81,IN ,79.97,IN ,7.48,%SAT ,12.87,%SAT ,270.30,orp ,1.73,%SAT ,134.98,%SAT ,100.29,%SAT ,93.77,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
149,2022-02-06,07:24:00,40.57,IN,40.67,IN ,79.96,IN ,7.48,%SAT ,12.87,%SAT ,270.55,orp ,1.70,%SAT ,134.97,%SAT ,100.29,%SAT ,93.49,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
150,2022-02-06,07:27:00,40.60,IN,40.76,IN ,80.02,IN ,7.49,%SAT ,12.87,%SAT ,270.61,orp ,1.73,%SAT ,134.83,%SAT ,100.28,%SAT ,93.26,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
151,2022-02-06,07:30:00,40.61,IN,40.79,IN ,80.04,IN ,7.49,%SAT ,12.87,%SAT ,270.91,orp ,1.73,%SAT ,134.81,%SAT ,100.27,%SAT ,93.24,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
152,2022-02-06,07:33:00,40.60,IN,40.72,IN ,79.96,IN ,7.49,%SAT ,12.87,%SAT ,270.85,orp ,1.67,%SAT ,134.72,%SAT ,100.27,%SAT ,93.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
153,2022-02-06,07:36:00,40.72,IN,40.71,IN ,79.99,IN ,7.49,%SAT ,12.87,%SAT ,270.55,orp ,1.64,%SAT ,134.74,%SAT ,100.25,%SAT ,92.95,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
154,2022-02-06,07:39:00,40.65,IN,40.67,IN ,80.01,IN ,7.49,%SAT ,12.87,%SAT ,270.61,orp ,1.64,%SAT ,134.82,%SAT ,100.24,%SAT ,92.90,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
155,2022-02-06,07:42:00,40.55,IN,40.75,IN ,80.01,IN ,7.49,%SAT ,12.87,%SAT ,270.06,orp ,1.62,%SAT ,134.88,%SAT ,100.24,%SAT ,93.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
156,2022-02-06,07:45:00,45.94,IN,41.54,IN ,80.11,IN ,7.46,%SAT ,12.87,%SAT ,270.30,orp ,1.63,%SAT ,134.94,%SAT ,100.26,%SAT ,93.11,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
157,2022-02-06,07:48:00,45.19,IN,39.97,IN ,79.91,IN ,7.47,%SAT ,12.87,%SAT ,269.88,orp ,1.67,%SAT ,134.91,%SAT ,100.27,%SAT ,92.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
158,2022-02-06,07:51:00,43.71,IN,40.99,IN ,80.08,IN ,7.45,%SAT ,12.87,%SAT ,270.06,orp ,1.70,%SAT ,134.92,%SAT ,100.27,%SAT ,92.94,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
159,2022-02-06,07:54:00,42.93,IN,40.05,IN ,79.82,IN ,7.47,%SAT ,12.88,%SAT ,270.61,orp ,1.71,%SAT ,135.01,%SAT ,100.30,%SAT ,93.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
160,2022-02-06,07:57:00,40.54,IN,40.81,IN ,79.98,IN ,7.48,%SAT ,12.88,%SAT ,270.67,orp ,1.74,%SAT ,135.04,%SAT ,100.30,%SAT ,92.89,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
161,2022-02-06,08:00:00,40.37,IN,40.82,IN ,80.04,IN ,7.48,%SAT ,12.87,%SAT ,270.36,orp ,1.73,%SAT ,134.99,%SAT ,100.29,%SAT ,93.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
162,2022-02-06,08:03:00,40.60,IN,40.78,IN ,80.04,IN ,7.49,%SAT ,12.87,%SAT ,270.97,orp ,1.70,%SAT ,134.99,%SAT ,100.29,%SAT ,92.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
163,2022-02-06,08:06:00,40.53,IN,40.66,IN ,80.06,IN ,7.49,%SAT ,12.87,%SAT ,270.42,orp ,1.67,%SAT ,134.93,%SAT ,100.29,%SAT ,92.25,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
164,2022-02-06,08:09:00,40.75,IN,40.71,IN ,79.96,IN ,7.49,%SAT ,12.87,%SAT ,270.42,orp ,1.67,%SAT ,134.88,%SAT ,100.27,%SAT ,92.20,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
